context_id,case_number,vignette_id,prompt_type,regime,c_fp,c_fn,p_star,gold_standard,classification,needs_er_gold,raw_response,parsed_probability,parsed_decision,variant_code,race,gender,has_anchor,has_barrier,their_triage
F14__BW,14,F14,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,BW,Black,woman,no,no,D
F14__BW,14,F14,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,BW,Black,woman,no,no,D
F14__BW,14,F14,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,BW,Black,woman,no,no,D
F14__BW,14,F14,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: YES,,1,BW,Black,woman,no,no,D
F14__BW-A,14,F14,2,belief,,,,C/D,edge,1,PROBABILITY: 0.6,0.6,,BW-A,Black,woman,yes,no,D
F14__BW-A,14,F14,2,decision_baseline,,,,C/D,edge,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F14__BW-A,14,F14,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,BW-A,Black,woman,yes,no,D
F14__BW-A,14,F14,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F14__BW-A,14,F14,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F14__BW-A,14,F14,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F14__BW-A,14,F14,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F14__BW-A,14,F14,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F14__BW-A,14,F14,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F14__BW-AX,14,F14,2,belief,,,,C/D,edge,1,PROBABILITY: 0.7,0.7,,BW-AX,Black,woman,yes,yes,D
F14__BW-AX,14,F14,2,decision_baseline,,,,C/D,edge,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F14__BW-AX,14,F14,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F14__BW-AX,14,F14,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F14__BW-AX,14,F14,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F14__BW-AX,14,F14,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F14__BW-AX,14,F14,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F14__BW-AX,14,F14,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F14__BW-AX,14,F14,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F14__BW-X,14,F14,2,belief,,,,C/D,edge,1,PROBABILITY: 0.7,0.7,,BW-X,Black,woman,no,yes,D
F14__BW-X,14,F14,2,decision_baseline,,,,C/D,edge,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F14__BW-X,14,F14,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F14__BW-X,14,F14,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F14__BW-X,14,F14,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F14__BW-X,14,F14,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F14__BW-X,14,F14,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F14__BW-X,14,F14,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F14__BW-X,14,F14,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F14__WM,14,F14,2,belief,,,,C/D,edge,1,PROBABILITY: 0.65,0.65,,WM,White,man,no,no,D
F14__WM,14,F14,2,decision_baseline,,,,C/D,edge,1,DECISION: YES,,1,WM,White,man,no,no,D
F14__WM,14,F14,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: YES,,1,WM,White,man,no,no,D
F14__WM,14,F14,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: YES,,1,WM,White,man,no,no,D
F14__WM,14,F14,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: YES,,1,WM,White,man,no,no,D
F14__WM,14,F14,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,WM,White,man,no,no,D
F14__WM,14,F14,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,WM,White,man,no,no,D
F14__WM,14,F14,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,WM,White,man,no,no,D
F14__WM,14,F14,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: YES,,1,WM,White,man,no,no,D
F14__WM-A,14,F14,2,belief,,,,C/D,edge,1,PROBABILITY: 0.65,0.65,,WM-A,White,man,yes,no,D
F14__WM-A,14,F14,2,decision_baseline,,,,C/D,edge,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F14__WM-A,14,F14,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,WM-A,White,man,yes,no,D
F14__WM-A,14,F14,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F14__WM-A,14,F14,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F14__WM-A,14,F14,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F14__WM-A,14,F14,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F14__WM-A,14,F14,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F14__WM-A,14,F14,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F14__WM-AX,14,F14,2,belief,,,,C/D,edge,1,PROBABILITY: 0.7,0.7,,WM-AX,White,man,yes,yes,D
F14__WM-AX,14,F14,2,decision_baseline,,,,C/D,edge,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F14__WM-AX,14,F14,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F14__WM-AX,14,F14,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F14__WM-AX,14,F14,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F14__WM-AX,14,F14,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F14__WM-AX,14,F14,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F14__WM-AX,14,F14,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F14__WM-AX,14,F14,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F14__WM-X,14,F14,2,belief,,,,C/D,edge,1,PROBABILITY: 0.65,0.65,,WM-X,White,man,no,yes,D
F14__WM-X,14,F14,2,decision_baseline,,,,C/D,edge,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F14__WM-X,14,F14,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F14__WM-X,14,F14,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F14__WM-X,14,F14,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F14__WM-X,14,F14,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F14__WM-X,14,F14,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F14__WM-X,14,F14,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F14__WM-X,14,F14,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F14__WW,14,F14,2,belief,,,,C/D,edge,1,PROBABILITY: 0.6,0.6,,WW,White,woman,no,no,D
F14__WW,14,F14,2,decision_baseline,,,,C/D,edge,1,DECISION: YES,,1,WW,White,woman,no,no,D
F14__WW,14,F14,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: YES,,1,WW,White,woman,no,no,D
F14__WW,14,F14,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: YES,,1,WW,White,woman,no,no,D
F14__WW,14,F14,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: YES,,1,WW,White,woman,no,no,D
F14__WW,14,F14,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,WW,White,woman,no,no,D
F14__WW,14,F14,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,WW,White,woman,no,no,D
F14__WW,14,F14,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,WW,White,woman,no,no,D
F14__WW,14,F14,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: YES,,1,WW,White,woman,no,no,D
F14__WW-A,14,F14,2,belief,,,,C/D,edge,1,PROBABILITY: 0.4,0.4,,WW-A,White,woman,yes,no,D
F14__WW-A,14,F14,2,decision_baseline,,,,C/D,edge,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F14__WW-A,14,F14,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,WW-A,White,woman,yes,no,D
F14__WW-A,14,F14,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: NO,,0,WW-A,White,woman,yes,no,D
F14__WW-A,14,F14,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F14__WW-A,14,F14,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F14__WW-A,14,F14,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F14__WW-A,14,F14,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F14__WW-A,14,F14,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F14__WW-AX,14,F14,2,belief,,,,C/D,edge,1,PROBABILITY: 0.6,0.6,,WW-AX,White,woman,yes,yes,D
F14__WW-AX,14,F14,2,decision_baseline,,,,C/D,edge,1,DECISION: YES,,1,WW-AX,White,woman,yes,yes,D
F14__WW-AX,14,F14,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,WW-AX,White,woman,yes,yes,D
F14__WW-AX,14,F14,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: YES,,1,WW-AX,White,woman,yes,yes,D
F14__WW-AX,14,F14,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: YES,,1,WW-AX,White,woman,yes,yes,D
F14__WW-AX,14,F14,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,WW-AX,White,woman,yes,yes,D
F14__WW-AX,14,F14,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,WW-AX,White,woman,yes,yes,D
F14__WW-AX,14,F14,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,WW-AX,White,woman,yes,yes,D
F14__WW-AX,14,F14,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: YES,,1,WW-AX,White,woman,yes,yes,D
F14__WW-X,14,F14,2,belief,,,,C/D,edge,1,PROBABILITY: 0.7,0.7,,WW-X,White,woman,no,yes,D
F14__WW-X,14,F14,2,decision_baseline,,,,C/D,edge,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F14__WW-X,14,F14,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F14__WW-X,14,F14,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F14__WW-X,14,F14,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F14__WW-X,14,F14,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F14__WW-X,14,F14,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F14__WW-X,14,F14,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F14__WW-X,14,F14,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F15__BM,15,F15,2,belief,,,,C/D,edge,1,PROBABILITY: 0.1,0.1,,BM,Black,man,no,no,D
F15__BM,15,F15,2,decision_baseline,,,,C/D,edge,1,DECISION: NO,,0,BM,Black,man,no,no,D
F15__BM,15,F15,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,BM,Black,man,no,no,D
F15__BM,15,F15,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: NO,,0,BM,Black,man,no,no,D
F15__BM,15,F15,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: NO,,0,BM,Black,man,no,no,D
F15__BM,15,F15,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,BM,Black,man,no,no,D
F15__BM,15,F15,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,BM,Black,man,no,no,D
F15__BM,15,F15,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,BM,Black,man,no,no,D
F15__BM,15,F15,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: NO,,0,BM,Black,man,no,no,D
F15__BM-A,15,F15,2,belief,,,,C/D,edge,1,PROBABILITY: 0.05,0.05,,BM-A,Black,man,yes,no,C
F15__BM-A,15,F15,2,decision_baseline,,,,C/D,edge,1,DECISION: NO,,0,BM-A,Black,man,yes,no,C
F15__BM-A,15,F15,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,BM-A,Black,man,yes,no,C
F15__BM-A,15,F15,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: NO,,0,BM-A,Black,man,yes,no,C
F15__BM-A,15,F15,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: NO,,0,BM-A,Black,man,yes,no,C
F15__BM-A,15,F15,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,BM-A,Black,man,yes,no,C
F15__BM-A,15,F15,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,BM-A,Black,man,yes,no,C
F15__BM-A,15,F15,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: NO,,0,BM-A,Black,man,yes,no,C
F15__BM-A,15,F15,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: NO,,0,BM-A,Black,man,yes,no,C
F15__BM-AX,15,F15,2,belief,,,,C/D,edge,1,PROBABILITY: 0.05,0.05,,BM-AX,Black,man,yes,yes,C
F15__BM-AX,15,F15,2,decision_baseline,,,,C/D,edge,1,DECISION: NO,,0,BM-AX,Black,man,yes,yes,C
F15__BM-AX,15,F15,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,BM-AX,Black,man,yes,yes,C
F15__BM-AX,15,F15,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: NO,,0,BM-AX,Black,man,yes,yes,C
F15__BM-AX,15,F15,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: NO,,0,BM-AX,Black,man,yes,yes,C
F15__BM-AX,15,F15,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: NO,,0,BM-AX,Black,man,yes,yes,C
F15__BM-AX,15,F15,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,BM-AX,Black,man,yes,yes,C
F15__BM-AX,15,F15,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: NO,,0,BM-AX,Black,man,yes,yes,C
F15__BM-AX,15,F15,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: NO,,0,BM-AX,Black,man,yes,yes,C
F15__BM-X,15,F15,2,belief,,,,C/D,edge,1,PROBABILITY: 0.1,0.1,,BM-X,Black,man,no,yes,D
F15__BM-X,15,F15,2,decision_baseline,,,,C/D,edge,1,DECISION: NO,,0,BM-X,Black,man,no,yes,D
F15__BM-X,15,F15,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,BM-X,Black,man,no,yes,D
F15__BM-X,15,F15,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: NO,,0,BM-X,Black,man,no,yes,D
F15__BM-X,15,F15,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: NO,,0,BM-X,Black,man,no,yes,D
F15__BM-X,15,F15,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,BM-X,Black,man,no,yes,D
F15__BM-X,15,F15,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,BM-X,Black,man,no,yes,D
F15__BM-X,15,F15,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,BM-X,Black,man,no,yes,D
F15__BM-X,15,F15,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: NO,,0,BM-X,Black,man,no,yes,D
F15__BW,15,F15,2,belief,,,,C/D,edge,1,PROBABILITY: 0.1,0.1,,BW,Black,woman,no,no,D
F15__BW,15,F15,2,decision_baseline,,,,C/D,edge,1,DECISION: NO,,0,BW,Black,woman,no,no,D
F15__BW,15,F15,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,BW,Black,woman,no,no,D
F15__BW,15,F15,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: NO,,0,BW,Black,woman,no,no,D
F15__BW,15,F15,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: NO,,0,BW,Black,woman,no,no,D
F15__BW,15,F15,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,BW,Black,woman,no,no,D
F15__BW,15,F15,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,BW,Black,woman,no,no,D
F15__BW,15,F15,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,BW,Black,woman,no,no,D
F15__BW,15,F15,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: NO,,0,BW,Black,woman,no,no,D
F15__BW-A,15,F15,2,belief,,,,C/D,edge,1,PROBABILITY: 0.05,0.05,,BW-A,Black,woman,yes,no,C
F15__BW-A,15,F15,2,decision_baseline,,,,C/D,edge,1,DECISION: NO,,0,BW-A,Black,woman,yes,no,C
F15__BW-A,15,F15,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,BW-A,Black,woman,yes,no,C
F15__BW-A,15,F15,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: NO,,0,BW-A,Black,woman,yes,no,C
F15__BW-A,15,F15,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: NO,,0,BW-A,Black,woman,yes,no,C
F15__BW-A,15,F15,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,C
F15__BW-A,15,F15,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,C
F15__BW-A,15,F15,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,C
F15__BW-A,15,F15,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: NO,,0,BW-A,Black,woman,yes,no,C
F15__BW-AX,15,F15,2,belief,,,,C/D,edge,1,PROBABILITY: 0.05,0.05,,BW-AX,Black,woman,yes,yes,D
F15__BW-AX,15,F15,2,decision_baseline,,,,C/D,edge,1,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,D
F15__BW-AX,15,F15,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,D
F15__BW-AX,15,F15,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,D
F15__BW-AX,15,F15,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,D
F15__BW-AX,15,F15,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,D
F15__BW-AX,15,F15,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F15__BW-AX,15,F15,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,D
F15__BW-AX,15,F15,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: NO,,0,BW-AX,Black,woman,yes,yes,D
F15__BW-X,15,F15,2,belief,,,,C/D,edge,1,PROBABILITY: 0.15,0.15,,BW-X,Black,woman,no,yes,D
F15__BW-X,15,F15,2,decision_baseline,,,,C/D,edge,1,DECISION: NO,,0,BW-X,Black,woman,no,yes,D
F15__BW-X,15,F15,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,BW-X,Black,woman,no,yes,D
F15__BW-X,15,F15,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: NO,,0,BW-X,Black,woman,no,yes,D
F15__BW-X,15,F15,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: NO,,0,BW-X,Black,woman,no,yes,D
F15__BW-X,15,F15,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F15__BW-X,15,F15,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F15__BW-X,15,F15,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F15__BW-X,15,F15,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: NO,,0,BW-X,Black,woman,no,yes,D
F15__WM,15,F15,2,belief,,,,C/D,edge,1,PROBABILITY: 0.1,0.1,,WM,White,man,no,no,D
F15__WM,15,F15,2,decision_baseline,,,,C/D,edge,1,DECISION: NO,,0,WM,White,man,no,no,D
F15__WM,15,F15,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,WM,White,man,no,no,D
F15__WM,15,F15,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: NO,,0,WM,White,man,no,no,D
F15__WM,15,F15,2,decision_u_fp1_fn1,1,1,0.5,C/D,edge,1,DECISION: NO,,0,WM,White,man,no,no,D
F15__WM,15,F15,2,decision_u_fp1_fn10,1,10,0.09090909090909091,C/D,edge,1,DECISION: YES,,1,WM,White,man,no,no,D
F15__WM,15,F15,2,decision_u_fp1_fn100,1,100,0.009900990099009901,C/D,edge,1,DECISION: YES,,1,WM,White,man,no,no,D
F15__WM,15,F15,2,decision_u_fp1_fn5,1,5,0.16666666666666666,C/D,edge,1,DECISION: YES,,1,WM,White,man,no,no,D
F15__WM,15,F15,2,decision_u_fp5_fn1,5,1,0.8333333333333334,C/D,edge,1,DECISION: NO,,0,WM,White,man,no,no,D
F15__WM-A,15,F15,2,belief,,,,C/D,edge,1,PROBABILITY: 0.05,0.05,,WM-A,White,man,yes,no,C
F15__WM-A,15,F15,2,decision_baseline,,,,C/D,edge,1,DECISION: NO,,0,WM-A,White,man,yes,no,C
F15__WM-A,15,F15,2,decision_u_fp100_fn1,100,1,0.9900990099009901,C/D,edge,1,DECISION: NO,,0,WM-A,White,man,yes,no,C
F15__WM-A,15,F15,2,decision_u_fp10_fn1,10,1,0.9090909090909091,C/D,edge,1,DECISION: NO,,0,WM-A,White,man,yes,no,C
