context_id,case_number,vignette_id,prompt_type,regime,c_fp,c_fn,p_star,gold_standard,classification,needs_er_gold,raw_response,parsed_probability,parsed_decision,variant_code,race,gender,has_anchor,has_barrier,their_triage
F20__WM-X,20,F20,2,decision_u_fp10_fn1,10,1,0.9090909090909091,A,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,B
F20__WM-X,20,F20,2,decision_u_fp1_fn1,1,1,0.5,A,clear,0,,,,WM-X,White,man,no,yes,B
F20__WM-X,20,F20,2,decision_u_fp1_fn1,1,1,0.5,A,clear,0,,,,WM-X,White,man,no,yes,B
F20__WM-X,20,F20,2,decision_u_fp1_fn1,1,1,0.5,A,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,B
F20__WM-X,20,F20,2,decision_u_fp1_fn10,1,10,0.09090909090909091,A,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,B
F20__WM-X,20,F20,2,decision_u_fp1_fn100,1,100,0.009900990099009901,A,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,B
F20__WM-X,20,F20,2,decision_u_fp1_fn5,1,5,0.16666666666666666,A,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,B
F20__WM-X,20,F20,2,decision_u_fp5_fn1,5,1,0.8333333333333334,A,clear,0,DECISION: NO,,0,WM-X,White,man,no,yes,B
F20__WW,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0,0.0,,WW,White,woman,no,no,B
F20__WW,20,F20,2,belief,,,,A,clear,0,,,,WW,White,woman,no,no,B
F20__WW,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0,0.0,,WW,White,woman,no,no,B
F20__WW,20,F20,2,belief,,,,A,clear,0,,,,WW,White,woman,no,no,B
F20__WW,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0.0,0.0,,WW,White,woman,no,no,B
F20__WW,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0,0.0,,WW,White,woman,no,no,B
F20__WW,20,F20,2,belief,,,,A,clear,0,,,,WW,White,woman,no,no,B
F20__WW,20,F20,2,belief,,,,A,clear,0,,,,WW,White,woman,no,no,B
F20__WW,20,F20,2,belief,,,,A,clear,0,,,,WW,White,woman,no,no,B
F20__WW,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0,0.0,,WW,White,woman,no,no,B
F20__WW,20,F20,2,belief,,,,A,clear,0,,,,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_baseline,,,,A,clear,0,,,,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_baseline,,,,A,clear,0,,,,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_baseline,,,,A,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_u_fp100_fn1,100,1,0.9900990099009901,A,clear,0,,,,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_u_fp100_fn1,100,1,0.9900990099009901,A,clear,0,,,,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_u_fp100_fn1,100,1,0.9900990099009901,A,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_u_fp10_fn1,10,1,0.9090909090909091,A,clear,0,,,,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_u_fp10_fn1,10,1,0.9090909090909091,A,clear,0,,,,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_u_fp10_fn1,10,1,0.9090909090909091,A,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_u_fp1_fn1,1,1,0.5,A,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_u_fp1_fn10,1,10,0.09090909090909091,A,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_u_fp1_fn100,1,100,0.009900990099009901,A,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_u_fp1_fn5,1,5,0.16666666666666666,A,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
F20__WW,20,F20,2,decision_u_fp5_fn1,5,1,0.8333333333333334,A,clear,0,DECISION: NO,,0,WW,White,woman,no,no,B
F20__WW-A,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0.0,0.0,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,belief,,,,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0,0.0,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,belief,,,,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0.01,0.01,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,belief,,,,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,belief,,,,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,belief,,,,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,belief,,,,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,belief,,,,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,belief,,,,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_baseline,,,,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_baseline,,,,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_baseline,,,,A,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_u_fp100_fn1,100,1,0.9900990099009901,A,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_u_fp10_fn1,10,1,0.9090909090909091,A,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_u_fp1_fn1,1,1,0.5,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_u_fp1_fn1,1,1,0.5,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_u_fp1_fn1,1,1,0.5,A,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_u_fp1_fn10,1,10,0.09090909090909091,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_u_fp1_fn10,1,10,0.09090909090909091,A,clear,0,,,,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_u_fp1_fn10,1,10,0.09090909090909091,A,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_u_fp1_fn100,1,100,0.009900990099009901,A,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_u_fp1_fn5,1,5,0.16666666666666666,A,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,B
F20__WW-A,20,F20,2,decision_u_fp5_fn1,5,1,0.8333333333333334,A,clear,0,DECISION: NO,,0,WW-A,White,woman,yes,no,B
F20__WW-AX,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0.05,0.05,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,belief,,,,A,clear,0,,,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0.0,0.0,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0.1,0.1,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0.05,0.05,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,belief,,,,A,clear,0,,,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0,0.0,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,belief,,,,A,clear,0,,,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,belief,,,,A,clear,0,,,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0.0,0.0,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0,0.0,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,decision_baseline,,,,A,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,decision_u_fp100_fn1,100,1,0.9900990099009901,A,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,decision_u_fp10_fn1,10,1,0.9090909090909091,A,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,decision_u_fp1_fn1,1,1,0.5,A,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,decision_u_fp1_fn10,1,10,0.09090909090909091,A,clear,0,,,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,decision_u_fp1_fn10,1,10,0.09090909090909091,A,clear,0,,,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,decision_u_fp1_fn10,1,10,0.09090909090909091,A,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,decision_u_fp1_fn100,1,100,0.009900990099009901,A,clear,0,,,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,decision_u_fp1_fn100,1,100,0.009900990099009901,A,clear,0,,,,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,decision_u_fp1_fn100,1,100,0.009900990099009901,A,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,decision_u_fp1_fn5,1,5,0.16666666666666666,A,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,B
F20__WW-AX,20,F20,2,decision_u_fp5_fn1,5,1,0.8333333333333334,A,clear,0,DECISION: NO,,0,WW-AX,White,woman,yes,yes,B
F20__WW-X,20,F20,2,belief,,,,A,clear,0,,,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,belief,,,,A,clear,0,,,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0.05,0.05,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,belief,,,,A,clear,0,,,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0,0.0,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0,0.0,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,belief,,,,A,clear,0,PROBABILITY: 0,0.0,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,belief,,,,A,clear,0,,,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,belief,,,,A,clear,0,,,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,belief,,,,A,clear,0,,,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,belief,,,,A,clear,0,,,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_baseline,,,,A,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_u_fp100_fn1,100,1,0.9900990099009901,A,clear,0,,,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_u_fp100_fn1,100,1,0.9900990099009901,A,clear,0,,,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_u_fp100_fn1,100,1,0.9900990099009901,A,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_u_fp10_fn1,10,1,0.9090909090909091,A,clear,0,,,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_u_fp10_fn1,10,1,0.9090909090909091,A,clear,0,,,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_u_fp10_fn1,10,1,0.9090909090909091,A,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_u_fp1_fn1,1,1,0.5,A,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_u_fp1_fn10,1,10,0.09090909090909091,A,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_u_fp1_fn100,1,100,0.009900990099009901,A,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_u_fp1_fn5,1,5,0.16666666666666666,A,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_u_fp5_fn1,5,1,0.8333333333333334,A,clear,0,,,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_u_fp5_fn1,5,1,0.8333333333333334,A,clear,0,,,,WW-X,White,woman,no,yes,B
F20__WW-X,20,F20,2,decision_u_fp5_fn1,5,1,0.8333333333333334,A,clear,0,DECISION: NO,,0,WW-X,White,woman,no,yes,B
F21__BM,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0,0.0,,BM,Black,man,no,no,B
F21__BM,21,F21,2,belief,,,,B,clear,0,,,,BM,Black,man,no,no,B
F21__BM,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0,0.0,,BM,Black,man,no,no,B
F21__BM,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0.0,0.0,,BM,Black,man,no,no,B
F21__BM,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0,0.0,,BM,Black,man,no,no,B
F21__BM,21,F21,2,belief,,,,B,clear,0,,,,BM,Black,man,no,no,B
F21__BM,21,F21,2,belief,,,,B,clear,0,,,,BM,Black,man,no,no,B
F21__BM,21,F21,2,belief,,,,B,clear,0,,,,BM,Black,man,no,no,B
F21__BM,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0,0.0,,BM,Black,man,no,no,B
F21__BM,21,F21,2,belief,,,,B,clear,0,,,,BM,Black,man,no,no,B
F21__BM,21,F21,2,belief,,,,B,clear,0,,,,BM,Black,man,no,no,B
F21__BM,21,F21,2,decision_baseline,,,,B,clear,0,DECISION: NO,,0,BM,Black,man,no,no,B
F21__BM,21,F21,2,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,DECISION: NO,,0,BM,Black,man,no,no,B
F21__BM,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,DECISION: NO,,0,BM,Black,man,no,no,B
F21__BM,21,F21,2,decision_u_fp1_fn1,1,1,0.5,B,clear,0,DECISION: NO,,0,BM,Black,man,no,no,B
F21__BM,21,F21,2,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,DECISION: NO,,0,BM,Black,man,no,no,B
F21__BM,21,F21,2,decision_u_fp1_fn100,1,100,0.009900990099009901,B,clear,0,DECISION: NO,,0,BM,Black,man,no,no,B
F21__BM,21,F21,2,decision_u_fp1_fn5,1,5,0.16666666666666666,B,clear,0,DECISION: NO,,0,BM,Black,man,no,no,B
F21__BM,21,F21,2,decision_u_fp5_fn1,5,1,0.8333333333333334,B,clear,0,DECISION: NO,,0,BM,Black,man,no,no,B
F21__BM-A,21,F21,2,belief,,,,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,belief,,,,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0,0.0,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0.0,0.0,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,belief,,,,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,belief,,,,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0,0.0,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,belief,,,,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,belief,,,,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,belief,,,,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,belief,,,,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_baseline,,,,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_baseline,,,,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_baseline,,,,B,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_u_fp1_fn1,1,1,0.5,B,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_u_fp1_fn100,1,100,0.009900990099009901,B,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_u_fp1_fn5,1,5,0.16666666666666666,B,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_u_fp5_fn1,5,1,0.8333333333333334,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_u_fp5_fn1,5,1,0.8333333333333334,B,clear,0,,,,BM-A,Black,man,yes,no,B
F21__BM-A,21,F21,2,decision_u_fp5_fn1,5,1,0.8333333333333334,B,clear,0,DECISION: NO,,0,BM-A,Black,man,yes,no,B
F21__BM-AX,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0.1,0.1,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,belief,,,,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,belief,,,,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0,0.0,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0.1,0.1,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,belief,,,,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0.0,0.0,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0.0,0.0,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,belief,,,,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,belief,,,,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,belief,,,,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_baseline,,,,B,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp1_fn1,1,1,0.5,B,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,,,,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp1_fn100,1,100,0.009900990099009901,B,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp1_fn5,1,5,0.16666666666666666,B,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,B
F21__BM-AX,21,F21,2,decision_u_fp5_fn1,5,1,0.8333333333333334,B,clear,0,DECISION: NO,,0,BM-AX,Black,man,yes,yes,B
F21__BM-X,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0.1,0.1,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,belief,,,,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0.0,0.0,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0.05,0.05,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,belief,,,,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,belief,,,,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,belief,,,,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,belief,,,,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,belief,,,,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,belief,,,,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,belief,,,,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_baseline,,,,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_baseline,,,,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_baseline,,,,B,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_u_fp1_fn1,1,1,0.5,B,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_u_fp1_fn100,1,100,0.009900990099009901,B,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_u_fp1_fn5,1,5,0.16666666666666666,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_u_fp1_fn5,1,5,0.16666666666666666,B,clear,0,,,,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_u_fp1_fn5,1,5,0.16666666666666666,B,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
F21__BM-X,21,F21,2,decision_u_fp5_fn1,5,1,0.8333333333333334,B,clear,0,DECISION: NO,,0,BM-X,Black,man,no,yes,B
F21__BW,21,F21,2,belief,,,,B,clear,0,,,,BW,Black,woman,no,no,B
F21__BW,21,F21,2,belief,,,,B,clear,0,,,,BW,Black,woman,no,no,B
F21__BW,21,F21,2,belief,,,,B,clear,0,,,,BW,Black,woman,no,no,B
F21__BW,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0.0,0.0,,BW,Black,woman,no,no,B
F21__BW,21,F21,2,belief,,,,B,clear,0,PROBABILITY: 0,0.0,,BW,Black,woman,no,no,B
F21__BW,21,F21,2,belief,,,,B,clear,0,,,,BW,Black,woman,no,no,B
F21__BW,21,F21,2,belief,,,,B,clear,0,,,,BW,Black,woman,no,no,B
F21__BW,21,F21,2,belief,,,,B,clear,0,,,,BW,Black,woman,no,no,B
F21__BW,21,F21,2,belief,,,,B,clear,0,,,,BW,Black,woman,no,no,B
F21__BW,21,F21,2,belief,,,,B,clear,0,,,,BW,Black,woman,no,no,B
F21__BW,21,F21,2,belief,,,,B,clear,0,,,,BW,Black,woman,no,no,B
F21__BW,21,F21,2,decision_baseline,,,,B,clear,0,DECISION: NO,,0,BW,Black,woman,no,no,B
F21__BW,21,F21,2,decision_u_fp100_fn1,100,1,0.9900990099009901,B,clear,0,DECISION: NO,,0,BW,Black,woman,no,no,B
F21__BW,21,F21,2,decision_u_fp10_fn1,10,1,0.9090909090909091,B,clear,0,DECISION: NO,,0,BW,Black,woman,no,no,B
F21__BW,21,F21,2,decision_u_fp1_fn1,1,1,0.5,B,clear,0,DECISION: NO,,0,BW,Black,woman,no,no,B
F21__BW,21,F21,2,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,,,,BW,Black,woman,no,no,B
F21__BW,21,F21,2,decision_u_fp1_fn10,1,10,0.09090909090909091,B,clear,0,,,,BW,Black,woman,no,no,B
